id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,53.34,225.79,1324.28,172.7,-9.2,97.88,0.77,0.88,0.59,1.14
0,53.34,225.79,1324.28,172.7,-9.2,97.88,0.77,0.88,0.59,1.14
0,53.34,225.79,1324.28,172.7,-9.2,97.88,0.77,0.88,0.59,1.14
0,53.34,225.79,1324.28,172.7,-9.2,97.88,0.77,0.88,0.59,1.14
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.59,0.77,0.51,0.92
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.62,241.2,1324.82,174.03,-7.21,97.85,0.55,0.74,0.45,0.82
0,53.57,240.99,1323.61,171.89,-8.06,98.03,1.18,1.09,0.68,1.25
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,38.54,106.08,1383.47,175.38,-1.61,96.78,16.48,4.06,3.39,6.34
0,32.89,-39.68,1308.33,179.11,-5.78,97.48,0.11,0.34,0.22,0.47
0,32.89,-39.68,1308.33,179.11,-5.78,97.48,0.11,0.34,0.22,0.47
0,32.89,-39.68,1308.33,179.11,-5.78,97.48,0.11,0.34,0.22,0.47
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.89,-39.68,1308.33,177.26,-3.98,98.09,0.2,0.44,0.34,0.64
0,32.53,-39.71,1309.46,178.0,-6.24,97.8,0.2,0.44,0.34,0.66
0,32.23,-24.55,1310.64,179.01,-6.27,97.56,0.15,0.39,0.3,0.61
0,32.23,-24.55,1310.64,179.01,-6.27,97.56,0.15,0.39,0.3,0.61
0,32.23,-24.55,1310.64,179.01,-6.27,97.56,0.15,0.39,0.3,0.61
0,32.23,-24.55,1310.64,179.01,-6.27,97.56,0.15,0.39,0.3,0.61
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.21,0.46,0.32,0.62
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.55,-9.29,1310.15,178.06,-6.22,97.68,0.22,0.46,0.32,0.61
0,32.2,-9.29,1311.28,179.23,-5.23,97.36,0.26,0.51,0.36,0.72
0,31.69,6.87,1313.05,178.75,-4.59,97.58,0.44,0.66,0.47,0.82
0,31.69,6.87,1313.05,178.75,-4.59,97.58,0.44,0.66,0.47,0.82
0,31.69,6.87,1313.05,178.75,-4.59,97.58,0.44,0.66,0.47,0.82
0,31.69,6.87,1313.05,178.75,-4.59,97.58,0.44,0.66,0.47,0.82
0,31.69,6.87,1313.05,178.75,-4.59,97.58,0.44,0.66,0.47,0.82
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.53,0.73,0.57,1.17
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.74,22.2,1315.48,177.44,-2.77,97.45,0.57,0.75,0.6,1.25
0,31.71,22.18,1314.29,175.23,-3.65,97.39,0.21,0.46,0.34,0.68
0,31.33,37.45,1315.5,176.34,-2.62,97.15,0.19,0.44,0.32,0.63
0,31.42,52.86,1317.93,179.04,-2.34,97.16,0.19,0.43,0.33,0.6
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,179.11,-1.79,97.16,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,-179.84,-1.91,97.19,0.24,0.49,0.4,0.85
0,31.42,52.86,1317.93,178.97,-2.87,97.16,0.25,0.5,0.36,0.8
0,31.53,69.07,1317.44,177.32,-3.2,97.79,0.07,0.27,0.18,0.32
0,31.53,69.07,1317.44,177.32,-3.2,97.79,0.07,0.27,0.18,0.32
0,31.53,69.07,1317.44,176.95,-5.94,97.82,0.08,0.28,0.21,0.4
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.53,84.24,1315.05,175.14,-7.89,97.71,0.36,0.6,0.43,0.89
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.18,84.31,1316.2,175.11,-4.04,97.3,0.25,0.5,0.39,0.84
0,31.88,84.17,1313.91,172.48,-8.25,97.93,0.15,0.38,0.3,0.59
0,30.73,99.68,1317.44,176.08,-4.2,97.07,0.13,0.35,0.26,0.54
0,30.73,99.68,1317.44,176.08,-4.2,97.07,0.13,0.35,0.26,0.54
0,30.73,99.68,1317.44,176.08,-4.2,97.07,0.13,0.35,0.26,0.54
0,30.73,99.68,1317.44,176.08,-4.2,97.07,0.13,0.35,0.26,0.54
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.89,116.16,1319.81,178.62,-5.01,97.22,0.33,0.57,0.41,0.88
0,30.85,115.1,1318.64,176.65,-4.19,97.01,0.16,0.4,0.31,0.62
0,30.85,115.1,1318.64,176.65,-4.19,97.01,0.16,0.4,0.31,0.62
0,30.85,115.1,1318.64,176.65,-4.19,97.01,0.16,0.4,0.31,0.62
0,30.85,115.1,1318.64,177.56,-5.39,97.07,0.21,0.46,0.32,0.64
0,30.36,131.48,1319.91,174.6,-3.98,97.99,0.56,0.75,0.56,1.06
0,30.36,131.48,1319.91,174.6,-3.98,97.99,0.56,0.75,0.56,1.06
0,30.36,131.48,1319.91,174.6,-3.98,97.99,0.56,0.75,0.56,1.06
0,30.36,131.48,1319.91,174.6,-3.98,97.99,0.56,0.75,0.56,1.06
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,177.21,-3.3,98.29,1.19,1.09,0.88,1.66
0,30.6,149.13,1323.44,177.21,-3.3,98.29,1.19,1.09,0.88,1.66
0,30.6,149.13,1323.44,177.21,-3.3,98.29,1.19,1.09,0.88,1.66
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,30.6,149.13,1323.44,175.74,-2.1,98.2,1.08,1.04,0.8,1.47
0,30.6,149.13,1323.44,175.74,-2.1,98.2,1.08,1.04,0.8,1.47
0,30.6,149.13,1323.44,175.74,-2.1,98.2,1.08,1.04,0.8,1.47
0,30.6,149.13,1323.44,175.74,-2.1,98.2,1.08,1.04,0.8,1.47
0,30.6,149.13,1323.44,175.69,-2.1,98.31,1.19,1.09,0.82,1.56
0,30.6,149.13,1323.44,175.69,-2.1,98.31,1.19,1.09,0.82,1.56
0,30.6,149.13,1323.44,175.69,-2.1,98.31,1.19,1.09,0.82,1.56
0,30.6,149.13,1323.44,175.69,-2.1,98.31,1.19,1.09,0.82,1.56
0,30.6,149.13,1323.44,175.69,-2.1,98.31,1.19,1.09,0.82,1.56
0,30.6,149.13,1323.44,175.59,-3.19,98.21,0.91,0.95,0.76,1.39
0,29.88,164.72,1325.32,176.32,-1.51,98.11,0.8,0.89,0.73,1.38
0,29.88,164.72,1325.32,176.32,-1.51,98.11,0.8,0.89,0.73,1.38
0,30.03,179.86,1323.45,175.23,-2.58,97.86,0.82,0.9,0.59,1.04
0,30.03,179.86,1323.45,175.23,-2.58,97.86,0.82,0.9,0.59,1.04
0,30.03,179.86,1323.45,175.23,-2.58,97.86,0.82,0.9,0.59,1.04
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,175.0,-4.25,97.87,0.86,0.93,0.63,1.21
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,176.06,-4.33,97.93,0.8,0.9,0.61,1.18
0,30.03,179.86,1323.45,174.19,-2.5,97.8,0.95,0.97,0.68,1.2
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,29.81,195.24,1323.6,173.86,-5.2,97.79,1.42,1.19,0.84,1.57
0,30.02,210.5,1322.94,173.63,-7.24,97.75,0.97,0.99,0.67,1.23
0,30.02,210.5,1322.94,173.63,-7.24,97.75,0.97,0.99,0.67,1.23
0,30.02,210.5,1322.94,173.63,-7.24,97.75,0.97,0.99,0.67,1.23
0,30.02,210.5,1322.94,173.63,-7.24,97.75,0.97,0.99,0.67,1.23
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,173.63,-7.24,97.75,1.05,1.02,0.73,1.37
0,30.02,210.5,1322.94,175.68,-7.45,97.86,0.69,0.83,0.57,1.04
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,28.87,226.38,1326.01,179.44,-6.66,96.91,0.46,0.68,0.52,1.0
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.35,0.59,0.46,0.88
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.37,0.61,0.46,0.91
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.37,0.61,0.46,0.91
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.37,0.61,0.46,0.91
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.37,0.61,0.46,0.91
0,29.14,241.87,1326.54,178.54,-5.5,96.78,0.37,0.61,0.46,0.91
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.17
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.47
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.47
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.47
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.47
0,28.76,241.87,1326.49,176.43,-5.34,96.68,0.82,0.91,0.73,1.39
0,28.76,241.87,1326.49,176.43,-5.34,96.68,0.82,0.91,0.73,1.39
0,28.76,241.87,1326.49,176.43,-5.34,96.68,0.82,0.91,0.73,1.39
0,28.76,241.87,1326.49,176.43,-5.34,96.68,0.82,0.91,0.73,1.39
0,29.68,241.55,1324.8,175.74,-6.89,97.51,0.58,0.76,0.6,1.14
0,29.68,241.55,1324.8,176.78,-6.99,97.23,0.33,0.57,0.46,0.89
0,29.68,241.55,1324.8,176.78,-6.99,97.23,0.33,0.57,0.46,0.89
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,175.74,-6.89,97.18,0.42,0.65,0.51,0.99
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.68,241.55,1324.8,174.72,-6.79,97.45,0.74,0.86,0.66,1.26
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.45
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.45
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.45
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.45
0,29.65,241.33,1323.59,173.56,-7.76,97.41,0.94,0.97,0.76,1.45
