id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,4.85,-21.61,1299.02,176.55,-10.28,97.21,0.19,0.44,0.3,0.6
0,4.85,-21.61,1299.02,176.55,-10.28,97.21,0.19,0.44,0.3,0.6
0,4.85,-21.61,1299.02,176.55,-10.28,97.21,0.19,0.44,0.3,0.6
0,4.85,-21.61,1299.02,176.55,-10.28,97.21,0.19,0.44,0.3,0.6
0,3.36,-23.57,1303.48,178.06,-6.63,96.8,0.4,0.63,0.46,1.0
0,3.36,-23.57,1303.48,178.06,-6.63,96.8,0.4,0.63,0.46,1.0
0,3.36,-23.57,1303.48,178.06,-6.63,96.8,0.4,0.63,0.46,1.0
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,3.35,-24.43,1298.21,177.67,-5.55,96.79,0.44,0.66,0.49,1.02
0,2.79,-25.41,1299.87,173.02,-8.98,98.16,0.12,0.35,0.26,0.51
0,2.79,-25.41,1299.87,173.02,-8.98,98.16,0.12,0.35,0.26,0.51
0,2.79,-25.41,1299.87,173.02,-8.98,98.16,0.12,0.35,0.26,0.51
0,2.79,-25.41,1299.87,173.02,-8.98,98.16,0.12,0.35,0.26,0.51
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,2.78,-27.25,1297.0,174.6,-9.15,98.19,0.26,0.51,0.33,0.67
0,0.91,-29.26,1302.57,179.51,-7.99,96.56,0.21,0.46,0.32,0.6
0,0.91,-29.26,1302.57,179.51,-7.99,96.56,0.21,0.46,0.32,0.6
0,0.91,-29.26,1302.57,179.51,-7.99,96.56,0.21,0.46,0.32,0.6
0,0.91,-29.26,1302.57,179.51,-7.99,96.56,0.21,0.46,0.32,0.6
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.91,-31.08,1299.1,-178.55,-4.93,96.43,0.28,0.52,0.38,0.77
0,0.72,-32.04,1299.65,175.47,-7.61,98.38,0.19,0.44,0.33,0.69
0,0.72,-32.04,1299.65,175.47,-7.61,98.38,0.19,0.44,0.33,0.69
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,0.72,-32.88,1294.98,176.41,-7.82,98.52,0.57,0.76,0.58,1.17
0,-0.79,-34.88,1299.41,176.65,-6.24,98.48,0.35,0.59,0.47,0.9
0,-0.79,-34.88,1299.41,176.65,-6.24,98.48,0.35,0.59,0.47,0.9
0,-0.79,-34.88,1299.41,176.65,-6.24,98.48,0.35,0.59,0.47,0.9
0,-0.79,-34.88,1299.41,176.65,-6.24,98.48,0.35,0.59,0.47,0.9
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-0.78,-36.65,1294.78,173.55,-9.26,98.54,0.21,0.46,0.3,0.53
0,-2.48,-37.74,1299.78,176.29,-8.48,97.69,0.33,0.58,0.44,0.91
0,-2.48,-37.74,1299.78,176.29,-8.48,97.69,0.33,0.58,0.44,0.91
0,-2.48,-37.74,1299.78,176.29,-8.48,97.69,0.33,0.58,0.44,0.91
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.47,-38.67,1299.22,177.27,-5.77,97.53,0.41,0.64,0.4,0.9
0,-2.85,-40.59,1300.33,177.13,-6.86,97.54,0.37,0.61,0.4,0.89
0,-2.85,-40.59,1300.33,177.13,-6.86,97.54,0.37,0.61,0.4,0.89
0,-2.85,-40.59,1300.33,177.13,-6.86,97.54,0.37,0.61,0.4,0.89
0,-2.85,-40.59,1300.33,177.13,-6.86,97.54,0.37,0.61,0.4,0.89
0,-2.85,-40.59,1300.33,177.13,-6.86,97.54,0.37,0.61,0.4,0.89
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-2.83,-42.28,1293.35,173.09,-9.73,97.6,0.51,0.71,0.4,0.91
0,-3.4,-43.27,1295.0,173.53,-10.35,97.45,0.12,0.35,0.22,0.48
0,-3.4,-43.27,1295.0,173.53,-10.35,97.45,0.12,0.35,0.22,0.48
0,-3.4,-43.27,1295.0,173.53,-10.35,97.45,0.12,0.35,0.22,0.48
0,-3.4,-43.27,1295.0,173.53,-10.35,97.45,0.12,0.35,0.22,0.48
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-3.4,-43.21,1293.24,175.7,-9.07,97.53,0.43,0.66,0.49,0.99
0,-4.92,-45.24,1297.66,177.08,-6.51,97.14,0.24,0.49,0.34,0.7
0,-4.92,-45.24,1297.66,177.08,-6.51,97.14,0.24,0.49,0.34,0.7
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.9,-48.01,1295.41,176.32,-9.7,97.0,0.61,0.78,0.64,1.28
0,-4.91,-49.89,1295.41,173.8,-9.92,97.72,1.5,1.22,0.98,1.96
0,-4.91,-49.89,1295.41,173.8,-9.92,97.72,1.5,1.22,0.98,1.96
0,-4.91,-49.89,1295.41,173.8,-9.92,97.72,1.5,1.22,0.98,1.96
0,-4.91,-49.89,1295.41,173.8,-9.92,97.72,1.5,1.22,0.98,1.96
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-4.9,-50.82,1294.85,174.83,-8.32,97.92,0.1,0.31,0.23,0.5
0,-6.23,-51.92,1298.73,177.41,-8.16,97.18,0.33,0.57,0.39,0.84
0,-6.23,-51.92,1298.73,177.41,-8.16,97.18,0.33,0.57,0.39,0.84
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.22,-53.77,1297.62,179.17,-7.26,97.05,0.13,0.36,0.27,0.58
0,-6.41,-54.74,1298.17,179.04,-8.34,97.06,0.15,0.39,0.28,0.61
0,-6.41,-54.74,1298.17,179.04,-8.34,97.06,0.15,0.39,0.28,0.61
0,-6.41,-54.74,1298.17,179.04,-8.34,97.06,0.15,0.39,0.28,0.61
0,-6.41,-54.74,1298.17,179.04,-8.34,97.06,0.15,0.39,0.28,0.61
0,-6.41,-54.74,1298.17,179.04,-8.34,97.06,0.15,0.39,0.28,0.61
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.4,-55.57,1295.27,176.14,-9.78,97.22,0.25,0.5,0.32,0.62
0,-6.78,-57.49,1296.37,175.09,-9.71,97.56,0.18,0.42,0.23,0.47
0,-6.78,-57.49,1296.37,175.09,-9.71,97.56,0.18,0.42,0.23,0.47
0,-6.78,-57.49,1296.37,175.09,-9.71,97.56,0.18,0.42,0.23,0.47
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-6.77,-59.34,1295.26,175.86,-8.61,97.43,0.02,0.16,0.12,0.22
0,-7.54,-61.33,1297.47,177.16,-6.6,97.05,0.1,0.32,0.2,0.38
0,-7.54,-61.33,1297.47,177.16,-6.6,97.05,0.1,0.32,0.2,0.38
0,-7.54,-61.33,1297.47,177.16,-6.6,97.05,0.1,0.32,0.2,0.38
0,-7.54,-61.33,1297.47,177.16,-6.6,97.05,0.1,0.32,0.2,0.38
0,-7.54,-61.33,1297.47,177.16,-6.6,97.05,0.1,0.32,0.2,0.38
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-62.2,1295.74,177.67,-6.73,97.05,0.11,0.33,0.24,0.45
0,-7.53,-63.14,1295.73,176.96,-8.25,97.24,0.54,0.74,0.47,1.08
0,-7.53,-63.14,1295.73,176.96,-8.25,97.24,0.54,0.74,0.47,1.08
0,-7.53,-63.14,1295.73,176.96,-8.25,97.24,0.54,0.74,0.47,1.08
0,-7.53,-63.14,1295.73,176.96,-8.25,97.24,0.54,0.74,0.47,1.08
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.54,-64.17,1297.53,-179.81,-7.47,97.31,0.85,0.92,0.64,1.37
0,-7.16,-66.0,1296.41,178.86,-9.52,97.69,0.45,0.67,0.51,1.02
0,-7.16,-66.0,1296.41,178.86,-9.52,97.69,0.45,0.67,0.51,1.02
0,-7.15,-68.78,1295.3,178.1,-3.48,97.79,0.28,0.53,0.33,0.63
0,-7.15,-68.78,1295.3,178.1,-3.48,97.79,0.28,0.53,0.33,0.63
0,-7.15,-68.78,1295.3,178.1,-3.48,97.79,0.28,0.53,0.33,0.63
0,-7.15,-68.78,1295.3,178.1,-3.48,97.79,0.28,0.53,0.33,0.63
0,-7.15,-68.78,1295.3,178.1,-3.48,97.79,0.28,0.53,0.33,0.63
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
0,-7.13,-69.54,1291.82,174.15,-9.78,97.79,0.42,0.65,0.46,0.92
