id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,80.38,64.63,2044.75,-178.77,-5.75,95.84,0.78,0.88,0.63,1.28
0,80.38,64.63,2044.75,-178.77,-5.75,95.84,0.78,0.88,0.63,1.28
0,80.38,64.63,2044.75,-178.77,-5.75,95.84,0.78,0.88,0.63,1.28
0,79.9,64.72,2047.56,165.65,-6.98,98.46,0.18,0.43,0.34,0.65
0,79.9,64.72,2047.56,165.65,-6.98,98.46,0.18,0.43,0.34,0.65
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,79.78,63.16,2044.82,169.56,0.4,98.4,2.33,1.53,1.12,2.48
0,78.82,61.85,2050.44,172.81,-2.56,97.88,0.54,0.73,0.49,1.0
0,78.82,61.85,2050.44,172.81,-2.56,97.88,0.54,0.73,0.49,1.0
0,78.82,61.85,2050.44,172.81,-2.56,97.88,0.54,0.73,0.49,1.0
0,78.82,61.85,2050.44,172.81,-2.56,97.88,0.54,0.73,0.49,1.0
0,74.62,58.85,2048.96,171.18,-14.17,96.95,2.01,1.42,1.09,2.37
0,74.62,58.85,2048.96,171.18,-14.17,96.95,2.01,1.42,1.09,2.37
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,74.51,57.3,2046.22,178.94,6.09,96.87,0.6,0.78,0.58,1.07
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,71.26,50.98,2029.52,166.5,-13.65,98.36,0.27,0.52,0.35,0.82
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,68.55,46.92,2044.8,-172.5,6.18,95.97,1.6,1.27,0.82,1.63
0,129.65,99.74,2071.28,-27.95,13.77,-178.57,49.86,7.06,5.09,11.43
0,129.65,99.74,2071.28,-27.95,13.77,-178.57,49.86,7.06,5.09,11.43
0,129.65,99.74,2071.28,-27.95,13.77,-178.57,49.86,7.06,5.09,11.43
0,129.65,99.74,2071.28,-27.95,13.77,-178.57,49.86,7.06,5.09,11.43
0,62.13,41.07,2047.5,171.43,-14.38,97.11,0.92,0.96,0.57,1.02
0,62.13,41.07,2047.5,171.43,-14.38,97.11,0.92,0.96,0.57,1.02
0,62.13,41.07,2047.5,171.43,-14.38,97.11,0.92,0.96,0.57,1.02
0,62.13,41.07,2047.5,171.43,-14.38,97.11,0.92,0.96,0.57,1.02
0,62.13,41.07,2047.5,171.43,-14.38,97.11,0.92,0.96,0.57,1.02
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,61.87,39.43,2039.11,179.66,-9.35,97.29,0.59,0.77,0.56,1.22
0,60.86,38.06,2044.69,175.3,-3.64,98.07,0.46,0.68,0.47,1.06
0,60.86,38.06,2044.69,175.3,-3.64,98.07,0.46,0.68,0.47,1.06
0,60.86,38.06,2044.69,175.3,-3.64,98.07,0.46,0.68,0.47,1.06
0,57.49,35.03,2040.36,173.57,-7.15,96.5,1.13,1.06,0.81,1.75
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,57.41,33.51,2037.63,-178.33,7.43,96.57,0.9,0.95,0.54,1.32
0,56.13,32.15,2044.61,170.76,-0.58,98.35,0.69,0.83,0.55,1.28
0,56.13,32.15,2044.61,170.76,-0.58,98.35,0.69,0.83,0.55,1.28
0,56.13,32.15,2044.61,170.76,-0.58,98.35,0.69,0.83,0.55,1.28
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,55.93,30.57,2037.64,171.62,-3.35,98.43,0.26,0.51,0.36,0.7
0,54.65,29.19,2044.61,172.17,-0.61,98.24,0.71,0.84,0.6,1.28
0,54.65,29.19,2044.61,172.17,-0.61,98.24,0.71,0.84,0.6,1.28
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,54.31,27.54,2032.02,169.48,-2.94,98.14,0.44,0.66,0.35,0.72
0,50.95,24.82,2050.15,177.75,-5.47,96.58,0.88,0.94,0.57,1.25
0,50.95,24.82,2050.15,177.75,-5.47,96.58,0.88,0.94,0.57,1.25
0,50.95,24.82,2050.15,177.75,-5.47,96.58,0.88,0.94,0.57,1.25
0,50.95,24.82,2050.15,177.75,-5.47,96.58,0.88,0.94,0.57,1.25
0,50.95,24.82,2050.15,177.75,-5.47,96.58,0.88,0.94,0.57,1.25
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,50.74,24.71,2041.63,-179.15,0.67,96.77,0.85,0.92,0.71,1.51
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,46.99,18.73,2033.22,179.1,-4.57,97.02,0.5,0.7,0.44,0.96
0,45.68,17.32,2040.16,173.76,-16.04,97.97,0.18,0.42,0.27,0.63
0,45.68,17.32,2040.16,173.76,-16.04,97.97,0.18,0.42,0.27,0.63
0,45.68,17.32,2040.16,173.76,-16.04,97.97,0.18,0.42,0.27,0.63
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,45.4,15.74,2027.6,175.85,-18.75,98.17,0.48,0.69,0.52,1.11
0,44.08,14.32,2034.5,171.39,-14.35,98.87,0.68,0.83,0.64,1.37
0,44.08,14.32,2034.5,171.39,-14.35,98.87,0.68,0.83,0.64,1.37
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,43.75,12.75,2019.23,162.06,-21.62,98.81,5.4,2.32,1.58,3.52
0,39.78,11.41,2039.92,174.74,-10.34,96.49,2.85,1.69,1.11,2.51
0,39.78,11.41,2039.92,174.74,-10.34,96.49,2.85,1.69,1.11,2.51
0,39.78,11.41,2039.92,174.74,-10.34,96.49,2.85,1.69,1.11,2.51
0,39.78,11.41,2039.92,174.74,-10.34,96.49,2.85,1.69,1.11,2.51
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,39.72,9.92,2037.19,-178.07,8.91,96.58,0.38,0.62,0.41,0.89
0,38.38,8.47,2044.15,168.2,-1.88,98.85,2.41,1.55,1.12,2.36
0,38.38,8.47,2044.15,168.2,-1.88,98.85,2.41,1.55,1.12,2.36
0,36.11,7.01,2049.67,-179.58,-3.98,98.5,1.82,1.35,0.94,1.92
0,36.11,7.01,2049.67,-179.58,-3.98,98.5,1.82,1.35,0.94,1.92
0,36.11,7.01,2049.67,-179.58,-3.98,98.5,1.82,1.35,0.94,1.92
0,36.11,7.01,2049.67,-179.58,-3.98,98.5,1.82,1.35,0.94,1.92
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,35.86,4.02,2035.66,171.1,-0.39,98.03,0.81,0.9,0.69,1.35
0,33.42,2.56,2048.22,176.76,-3.7,96.96,0.42,0.64,0.51,1.11
0,33.42,2.56,2048.22,176.76,-3.7,96.96,0.42,0.64,0.51,1.11
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,33.28,2.54,2039.69,177.83,-5.33,97.0,0.18,0.42,0.31,0.59
0,32.46,1.07,2043.87,168.43,-8.54,98.77,0.41,0.64,0.51,0.94
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,32.13,-0.42,2022.85,160.34,-19.53,99.09,1.6,1.26,0.85,1.77
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
0,29.3,-4.83,2029.78,173.43,-1.01,96.86,0.26,0.51,0.42,0.81
