id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,67.01,53.13,1545.6,176.3,-3.12,97.97,0.4,0.64,0.39,0.74
0,67.01,53.13,1545.6,176.3,-3.12,97.97,0.4,0.64,0.39,0.74
0,67.01,53.13,1545.6,176.3,-3.12,97.97,0.4,0.64,0.39,0.74
0,67.01,53.13,1545.6,176.3,-3.12,97.97,0.4,0.64,0.39,0.74
0,67.01,53.13,1545.6,176.3,-3.12,97.97,0.4,0.64,0.39,0.74
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,66.73,52.9,1539.1,174.97,-7.5,97.98,1.03,1.02,0.78,1.67
0,64.28,51.02,1549.42,176.75,-10.8,97.56,0.65,0.81,0.6,1.3
0,64.28,51.02,1549.42,176.75,-10.8,97.56,0.65,0.81,0.6,1.3
0,64.28,51.02,1549.42,176.75,-10.8,97.56,0.65,0.81,0.6,1.3
0,64.28,51.02,1549.42,176.75,-10.8,97.56,0.65,0.81,0.6,1.3
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,63.83,47.34,1538.98,177.36,-7.1,97.36,0.31,0.56,0.41,0.83
0,62.5,45.27,1544.51,179.01,-5.75,96.78,0.66,0.81,0.62,1.31
0,62.5,45.27,1544.51,179.01,-5.75,96.78,0.66,0.81,0.62,1.31
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,62.37,44.06,1541.31,-178.85,-5.33,96.99,0.15,0.39,0.26,0.5
0,59.87,44.36,1551.67,-178.97,-6.89,97.24,0.64,0.8,0.57,1.15
0,59.87,44.36,1551.67,-178.97,-6.89,97.24,0.64,0.8,0.57,1.15
0,59.87,44.36,1551.67,-178.97,-6.89,97.24,0.64,0.8,0.57,1.15
0,59.87,44.36,1551.67,-178.97,-6.89,97.24,0.64,0.8,0.57,1.15
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,59.4,41.79,1539.52,174.05,-6.08,96.66,1.1,1.05,0.76,1.62
0,57.47,39.76,1547.44,173.19,-2.25,96.83,0.97,0.99,0.6,1.15
0,57.47,39.76,1547.44,173.19,-2.25,96.83,0.97,0.99,0.6,1.15
0,57.47,39.76,1547.44,173.19,-2.25,96.83,0.97,0.99,0.6,1.15
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,56.06,35.09,1539.27,173.26,-3.25,97.68,1.71,1.31,0.68,1.31
0,52.93,34.26,1551.99,177.58,-0.84,96.85,0.88,0.94,0.56,1.06
0,52.93,34.26,1551.99,177.58,-0.84,96.85,0.88,0.94,0.56,1.06
0,52.93,34.26,1551.99,177.58,-0.84,96.85,0.88,0.94,0.56,1.06
0,52.93,34.26,1551.99,177.58,-0.84,96.85,0.88,0.94,0.56,1.06
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,52.57,34.02,1541.34,-177.81,-3.64,97.29,0.65,0.8,0.63,1.26
0,51.39,33.01,1546.09,-179.62,-6.57,97.8,0.7,0.83,0.6,1.22
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,51.2,30.66,1540.49,177.73,-4.09,97.67,0.62,0.79,0.57,1.17
0,49.23,28.57,1548.42,-178.68,-4.48,96.56,0.21,0.46,0.31,0.62
0,49.23,28.57,1548.42,-178.68,-4.48,96.56,0.21,0.46,0.31,0.62
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,48.89,26.15,1537.91,-176.12,-7.1,96.68,0.3,0.55,0.33,0.7
0,46.91,26.28,1545.83,-179.63,-6.76,97.81,0.52,0.72,0.44,0.86
0,46.91,26.28,1545.83,-179.63,-6.76,97.81,0.52,0.72,0.44,0.86
0,46.91,26.28,1545.83,-179.63,-6.76,97.81,0.52,0.72,0.44,0.86
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,46.61,26.11,1536.05,170.95,-11.12,97.55,0.4,0.63,0.49,1.0
0,44.62,24.01,1543.93,173.34,-11.46,96.82,0.71,0.84,0.69,1.4
0,44.62,24.01,1543.93,173.34,-11.46,96.82,0.71,0.84,0.69,1.4
0,44.62,24.01,1543.93,173.34,-11.46,96.82,0.71,0.84,0.69,1.4
0,44.62,24.01,1543.93,173.34,-11.46,96.82,0.71,0.84,0.69,1.4
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,44.43,21.68,1537.52,-178.95,-6.98,96.98,0.15,0.38,0.28,0.57
0,42.43,20.67,1545.42,177.98,-2.98,97.94,0.36,0.6,0.51,1.03
0,42.43,20.67,1545.42,177.98,-2.98,97.94,0.36,0.6,0.51,1.03
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,42.16,18.31,1535.75,173.11,-4.07,97.49,1.06,1.03,0.73,1.37
0,40.14,17.29,1543.63,172.65,-6.46,97.65,0.78,0.88,0.65,1.26
0,40.14,17.29,1543.63,172.65,-6.46,97.65,0.78,0.88,0.65,1.26
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,39.97,17.21,1537.11,175.43,-5.25,98.02,1.0,1.0,0.69,1.45
0,38.36,15.05,1543.41,175.0,-8.23,98.07,0.6,0.78,0.56,1.16
0,38.36,15.05,1543.41,175.0,-8.23,98.07,0.6,0.78,0.56,1.16
0,38.36,15.05,1543.41,175.0,-8.23,98.07,0.6,0.78,0.56,1.16
0,38.36,15.05,1543.41,175.0,-8.23,98.07,0.6,0.78,0.56,1.16
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,35.83,9.37,1531.17,176.98,-10.78,97.48,0.63,0.8,0.6,1.32
0,33.38,7.19,1540.57,176.43,-9.32,97.62,0.34,0.58,0.46,0.9
0,33.38,7.19,1540.57,176.43,-9.32,97.62,0.34,0.58,0.46,0.9
0,33.38,7.19,1540.57,176.43,-9.32,97.62,0.34,0.58,0.46,0.9
0,33.38,7.19,1540.57,176.43,-9.32,97.62,0.34,0.58,0.46,0.9
0,33.38,7.19,1540.57,176.43,-9.32,97.62,0.34,0.58,0.46,0.9
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,33.21,4.93,1532.56,172.16,-6.31,97.15,0.92,0.96,0.66,1.44
0,32.18,3.83,1536.47,172.25,-6.49,97.05,1.56,1.25,0.74,1.42
0,32.18,3.83,1536.47,172.25,-6.49,97.05,1.56,1.25,0.74,1.42
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,32.18,3.83,1536.47,-176.84,-2.49,97.52,0.29,0.54,0.38,0.73
0,30.11,1.61,1544.34,-178.23,-2.5,97.88,0.37,0.61,0.41,0.91
0,30.11,1.61,1544.34,-178.23,-2.5,97.88,0.37,0.61,0.41,0.91
0,30.11,1.61,1544.34,-178.23,-2.5,97.88,0.37,0.61,0.41,0.91
0,30.11,1.61,1544.34,-178.23,-2.5,97.88,0.37,0.61,0.41,0.91
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,29.92,-0.64,1534.66,177.19,-5.09,97.69,0.3,0.55,0.32,0.67
0,28.89,-0.64,1538.59,176.87,-6.71,97.97,0.53,0.73,0.46,1.06
0,28.89,-0.64,1538.59,176.87,-6.71,97.97,0.53,0.73,0.46,1.06
0,28.89,-0.64,1538.59,176.87,-6.71,97.97,0.53,0.73,0.46,1.06
0,28.89,-0.64,1538.59,176.87,-6.71,97.97,0.53,0.73,0.46,1.06
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,28.67,-1.75,1527.31,178.63,-4.74,97.98,0.96,0.98,0.69,1.57
0,25.98,-3.99,1537.45,-177.6,-2.8,96.79,0.66,0.81,0.6,1.24
0,25.89,-5.09,1532.63,176.43,-4.53,96.83,0.21,0.46,0.33,0.64
